"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",1212
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",61
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147106,"Silver",1055
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",69
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",81
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",1235
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",40
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",2873.9999999999995
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",3852
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",1791
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",563
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",440
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",3732.0000000000005
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",32
15,"Metals",1575,"Nickel and articles thereof",157508,"Other Nickel Products",7598
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",35334
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",1035
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",2565
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",1220
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",4343
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",18.000000000000004
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",92
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",500
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",1542
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",269801
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",3967
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",1679
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",5886
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",345
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",19838
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",10591
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",1420
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",295204
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",15
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",139410
16,"Machines",1684,"Machinery and appliances",168471,"Computers",870
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",2118.0000000000005
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",32726
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",3590
16,"Machines",1684,"Machinery and appliances",168481,"Valves",61103
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",7720.999999999999
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",18739.999999999996
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",61
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",11245
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",6377
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",441
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",234.99999999999997
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",4528.000000000001
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",66
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",699.0000000000001
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",617
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",908
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",10763
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",1599
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",141
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",1679
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",1446
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",11107.000000000002
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",281
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",622
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",8917
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",7800
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",3084
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",8378
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",35570
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",2586.0000000000005
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",446
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",28631
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",366
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",40280
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",34418
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",1583.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",46433
18,"Instruments",1892,"Musical instruments",189206,"Percussion",6
20,"Miscellaneous",2094,"Furniture",209401,"Seats",1120
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",446
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",75
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",278
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",1654.0000000000002
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",5
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",1976
